fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,20,20,47,,,,,,,,,,,,,,,,,,2,1,0.849688005354,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,21,21,31,,,,,,,,,,,,,,,,,,2,0,1.03304319817,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,22,22,16,,,,,,,,,,,,,,,,,,2,0,0.783101820287,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,23,23,8,,,,,,,,,,,,,,,,,,2,1,0.933018151743,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,24,24,20,,,,,,,,,,,,,,,,,,4,0,0.932993595537,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,25,25,52,,,,,,,,,,,,,,,,,,2,0,0.999670537816,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,26,26,11,,,,,,,,,,,,,,,,,,2,0,0.849781818182,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,27,27,1,,,,,,,,,,,,,,,,,,4,0,0.899718071293,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,28,28,32,,,,,,,,,,,,,,,,,,2,0,0.999658198059,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,29,29,28,,,,,,,,,,,,,,,,,,2,1,0.733063213059,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,30,30,43,,,,,,,,,,,,,,,,,,4,0,1.14962051413,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,31,31,7,,,,,,,,,,,,,,,,,,2,1,0.699751905625,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,32,32,13,,,,,,,,,,,,,,,,,,4,1,1.23292328629,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,33,33,44,,,,,,,,,,,,,,,,,,2,1,0.883039381659,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,34,34,33,,,,,,,,,,,,,,,,,,4,1,0.949672600958,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,35,35,9,,,,,,,,,,,,,,,,,,2,1,0.899676570853,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,36,36,25,,,,,,,,,,,,,,,,,,2,1,0.899705746573,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,37,37,26,,,,,,,,,,,,,,,,,,2,1,0.666443765085,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,38,38,55,,,,,,,,,,,,,,,,,,4,1,0.899652029684,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,39,39,34,,,,,,,,,,,,,,,,,,4,1,1.08298985421,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,40,40,3,,,,,,,,,,,,,,,,,,2,1,0.849760753679,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,41,41,42,,,,,,,,,,,,,,,,,,2,1,0.749761601792,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,42,42,30,,,,,,,,,,,,,,,,,,4,1,0.949662727348,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,43,43,38,,,,,,,,,,,,,,,,,,4,1,0.68311336005,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,44,44,21,,,,,,,,,,,,,,,,,,2,1,0.683122722385,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,45,45,54,,,,,,,,,,,,,,,,,,4,1,0.932985559507,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,46,46,53,,,,,,,,,,,,,,,,,,4,1,0.916363702529,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,47,47,49,,,,,,,,,,,,,,,,,,4,0,1.06636043037,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,48,48,51,,,,,,,,,,,,,,,,,,2,0,0.816378733994,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,49,49,57,,,,,,,,,,,,,,,,,,4,1,0.933027808813,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,50,50,45,,,,,,,,,,,,,,,,,,2,1,0.883063958918,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
