fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,19,19,50,,,,,,4,1,0.766408622459,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,20,20,51,,,,,,4,1,0.633116522746,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,21,21,47,,,,,,2,1,0.599787806904,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,22,22,6,,,,,,2,1,0.683102689819,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,23,23,12,,,,,,4,1,0.616399333842,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,24,24,49,,,,,,2,1,0.949622643354,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,25,25,21,,,,,,2,1,0.666445226558,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,26,26,34,,,,,,4,1,0.633117034019,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,27,27,20,,,,,,2,1,0.566485803543,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,28,28,28,,,,,,2,1,0.533166774811,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,29,29,7,,,,,,2,1,0.583139152566,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,30,30,23,,,,,,2,1,0.549775528847,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,31,31,56,,,,,,4,1,0.833059079785,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,32,32,30,,,,,,4,1,0.983008531483,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,33,33,54,,,,,,4,1,0.666428522987,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,34,34,15,,,,,,4,1,0.566468312012,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,35,35,24,,,,,,2,1,0.633160335786,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,36,36,43,,,,,,2,1,0.783123432443,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,37,37,35,,,,,,4,1,0.733092754593,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,38,38,53,,,,,,4,1,0.683082485536,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,39,39,29,,,,,,2,1,0.599817265219,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,40,40,33,,,,,,4,1,0.583143660785,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,41,41,32,,,,,,4,1,0.799738396935,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,42,42,45,,,,,,2,1,0.699738153329,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,43,43,8,,,,,,2,1,0.599806098428,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,44,44,4,,,,,,2,1,0.566415524637,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,45,45,5,,,,,,2,1,0.566481009613,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,46,46,37,,,,,,4,1,0.783104999568,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,47,47,52,,,,,,4,1,0.599809184107,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,48,48,26,,,,,,2,1,0.699709531095,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,49,49,55,,,,,,4,1,0.716452151292,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,50,50,10,,,,,,4,1,0.883036110119,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,51,51,0,,,,,,2,1,0.599782928764,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,52,52,9,,,,,,2,1,0.583043132596,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,53,53,57,,,,,,4,1,0.716443754394,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,54,54,14,,,,,,4,1,0.616425065883,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,55,55,41,,,,,,2,1,0.649804863855,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,56,56,18,,,,,,4,1,0.649800806758,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,57,57,16,,,,,,4,1,0.566470438303,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,58,58,31,,,,,,4,1,0.766407575854,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,59,59,59,,,,,,4,1,0.599804561602,,,,,,PLC_L_D2S1,P1,60.015920555,02,A,2014_Nov_29_1413,Y,
