fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,28,28,29,,,,,,4,0,0.649780672326,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,29,29,23,,,,,,2,1,0.866350045488,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,30,30,57,,,,,,2,0,0.899698345125,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,31,31,52,,,,,,4,1,0.899674934775,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,32,32,3,,,,,,2,1,0.666441834272,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,33,33,45,,,,,,2,1,0.866385924918,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,34,34,55,,,,,,4,1,0.799730633604,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,35,35,53,,,,,,4,1,0.683098653394,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,36,36,43,,,,,,2,1,0.866426249427,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,37,37,44,,,,,,2,1,0.683097663927,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,38,38,13,,,,,,4,1,0.799692922609,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,39,39,18,,,,,,2,0,0.949690101578,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,40,40,32,,,,,,2,0,1.04969977068,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,41,41,33,,,,,,2,0,0.816452243216,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,42,42,56,,,,,,4,1,0.882950994353,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,43,43,34,,,,,,4,1,0.966351534199,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,44,44,12,,,,,,4,1,1.11631934797,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,45,45,50,,,,,,4,1,0.749644904925,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,46,46,51,,,,,,4,1,0.633131254652,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,47,47,30,,,,,,4,1,0.983013054037,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,48,48,21,,,,,,2,1,0.799722131412,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,49,49,49,,,,,,2,1,0.849733728318,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,50,50,27,,,,,,2,1,1.0329869219,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,51,51,54,,,,,,4,1,0.833067179946,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,52,52,58,,,,,,4,1,0.816339407974,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,53,53,7,,,,,,2,1,0.716431629837,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,54,54,11,,,,,,4,1,0.766432784716,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,55,55,31,,,,,,2,0,0.716422475019,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,56,56,40,,,,,,2,1,0.749744059067,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,57,57,19,,,,,,4,1,0.66643781325,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,58,58,17,,,,,,2,0,0.966359579251,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,59,59,26,,,,,,4,0,0.783022157728,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
