fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,12,12,3,,,,,,,,,,4,0,0.366570910002,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,13,13,37,,,,,,,,,,4,1,0.299838900464,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,14,14,58,,,,,,,,,,2,0,0.399786994079,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,15,15,34,,,,,,,,,,2,0,0.316490480516,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,16,16,9,,,,,,,,,,2,1,0.333192150429,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,17,17,42,,,,,,,,,,None,0,,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,18,18,33,,,,,,,,,,2,0,0.399867167915,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,19,19,50,,,,,,,,,,2,0,1.06630027143,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,20,20,31,,,,,,,,,,2,0,0.31655905745,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,21,21,43,,,,,,,,,,4,0,0.233274240047,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,22,22,18,,,,,,,,,,4,1,0.499788031666,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,23,23,19,,,,,,,,,,2,0,0.299877943777,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,24,24,28,,,,,,,,,,2,1,0.399869492714,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,25,25,17,,,,,,,,,,2,0,0.649774278398,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,26,26,13,,,,,,,,,,4,1,0.483189025646,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,27,27,2,,,,,,,,,,4,0,0.766420462998,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,28,28,24,,,,,,,,,,2,1,0.399893360198,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,29,29,38,,,,,,,,,,2,0,0.349869802492,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,30,30,48,,,,,,,,,,2,1,0.333209251054,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,31,31,14,,,,,,,,,,2,0,0.516542660582,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,32,32,21,,,,,,,,,,2,1,0.399872259615,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,33,33,0,,,,,,,,,,4,0,0.366542910211,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,34,34,55,,,,,,,,,,2,0,0.349939128282,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,35,35,57,,,,,,,,,,2,0,0.283248116932,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,36,36,11,,,,,,,,,,4,1,0.316549779338,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,37,37,10,,,,,,,,,,2,0,0.416543493659,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,38,38,4,,,,,,,,,,4,0,0.333201771413,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,39,39,39,,,,,,,,,,4,1,0.283189386551,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,40,40,29,,,,,,,,,,2,1,0.299875522745,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,41,41,52,,,,,,,,,,4,1,0.516479079102,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,42,42,32,,,,,,,,,,2,0,0.516494721101,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,43,43,49,,,,,,,,,,2,1,0.333173091931,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,44,44,45,,,,,,,,,,4,0,0.649763806287,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,45,45,5,,,,,,,,,,4,0,0.500808002951,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,46,46,6,,,,,,,,,,2,1,0.683073083652,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,47,47,7,,,,,,,,,,2,1,0.39985971534,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,48,48,46,,,,,,,,,,2,1,0.416525084773,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,49,49,20,,,,,,,,,,2,1,0.483176042297,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,50,50,51,,,,,,,,,,4,1,0.383199037591,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,51,51,41,,,,,,,,,,2,1,0.533158304068,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,52,52,26,,,,,,,,,,4,0,1.38290443229,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,53,53,15,,,,,,,,,,2,0,0.349828467457,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,54,54,40,,,,,,,,,,4,0,0.416560991274,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,55,55,56,,,,,,,,,,4,1,0.816391142929,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,56,56,1,,,,,,,,,,2,1,0.716472739296,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,57,57,25,,,,,,,,,,4,0,0.716378514437,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,58,58,59,,,,,,,,,,2,0,1.18299367675,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,59,59,53,,,,,,,,,,2,0,0.44986157697,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7203125,-0.041015625,1,0,0,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,0,0,47,,,,,,4,0,0.566467740849,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,1,1,34,,,,,,4,1,0.316547647017,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,2,2,55,,,,,,4,1,0.383170646834,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,3,3,26,,,,,,4,0,0.316570037816,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,4,4,54,,,,,,2,0,0.499850662774,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,5,5,50,,,,,,2,0,0.299895928605,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,6,6,11,,,,,,4,1,0.316556603328,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,7,7,14,,,,,,4,1,0.29988880083,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,8,8,29,,,,,,4,0,0.299889745191,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,9,9,37,,,,,,4,1,0.416564961168,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,10,10,22,,,,,,4,0,0.516498724071,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,11,11,46,,,,,,2,1,0.466430062923,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,12,12,53,,,,,,2,0,0.549819096093,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,13,13,21,,,,,,4,0,0.716399810539,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,14,14,19,,,,,,2,0,0.433191747434,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,15,15,59,,,,,,4,1,0.533153579294,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,16,16,42,,,,,,2,1,0.549807261603,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,17,17,39,,,,,,4,1,0.583110560066,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,18,18,33,,,,,,2,0,0.316549283089,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,19,19,15,,,,,,4,1,0.316585782057,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,20,20,31,,,,,,2,0,0.249917347988,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,21,21,10,,,,,,4,1,0.349883838469,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,22,22,13,,,,,,4,1,0.283205239059,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,23,23,3,,,,,,4,0,0.533222195329,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,24,24,23,,,,,,2,1,0.233261340894,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,25,25,7,,,,,,2,1,0.516464670189,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,26,26,9,,,,,,2,1,0.216585348971,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,27,27,45,,,,,,2,1,0.416539839556,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,28,28,20,,,,,,2,1,0.583135468158,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,29,29,48,,,,,,4,0,0.233196375979,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,30,30,25,,,,,,4,0,0.516476372359,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,31,31,41,,,,,,2,1,0.249877913695,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,32,32,12,,,,,,4,1,0.266554401838,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,33,33,0,,,,,,4,0,0.383272781401,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,34,34,56,,,,,,4,1,0.549802130801,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,35,35,28,,,,,,4,0,0.399913423214,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,36,36,49,,,,,,4,0,0.283239581651,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,37,37,2,,,,,,2,1,0.416515593111,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,38,38,44,,,,,,4,0,0.333183356503,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,39,39,40,,,,,,4,0,0.616431942617,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,40,40,6,,,,,,4,0,0.716416844982,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,41,41,52,,,,,,4,1,0.749752128191,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,42,42,43,,,,,,4,0,0.883032888465,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,43,43,16,,,,,,4,1,0.299894205309,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,44,44,30,,,,,,4,1,0.483157031893,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,45,45,36,,,,,,4,1,0.566474697189,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,46,46,18,,,,,,None,0,,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,47,47,32,,,,,,2,0,0.399864391991,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,48,48,58,,,,,,4,1,0.0999631672021,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,49,49,35,,,,,,4,1,0.549776224245,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,50,50,51,,,,,,4,1,0.3665191209,,,,,,PLC_L_D2S1,P2,60.0209958169,02,B,2014_Dez_06_1449,Y,
