fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,17,17,18,,,,,,,,,,,,,,,,,,4,1,0.816369397338,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,18,18,24,,,,,,,,,,,,,,,,,,2,1,0.849720392627,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,19,19,38,,,,,,,,,,,,,,,,,,4,1,0.733109695755,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,20,20,6,,,,,,,,,,,,,,,,,,2,1,0.816398263177,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,21,21,42,,,,,,,,,,,,,,,,,,4,0,0.733075663056,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,22,22,48,,,,,,,,,,,,,,,,,,2,1,0.816388771555,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,23,23,50,,,,,,,,,,,,,,,,,,4,1,1.21621957948,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,24,24,41,,,,,,,,,,,,,,,,,,2,1,0.883024844081,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,25,25,37,,,,,,,,,,,,,,,,,,4,1,0.899647378413,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,26,26,7,,,,,,,,,,,,,,,,,,2,1,0.616479074296,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,27,27,57,,,,,,,,,,,,,,,,,,4,1,0.833060309846,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,28,28,19,,,,,,,,,,,,,,,,,,4,1,1.04966451356,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,29,29,35,,,,,,,,,,,,,,,,,,4,1,0.933022956884,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,30,30,8,,,,,,,,,,,,,,,,,,2,1,0.766346496844,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,31,31,9,,,,,,,,,,,,,,,,,,2,1,0.683098142502,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,32,32,43,,,,,,,,,,,,,,,,,,2,1,0.73309037868,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,33,33,59,,,,,,,,,,,,,,,,,,4,1,0.699778369417,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,34,34,30,,,,,,,,,,,,,,,,,,4,1,0.699745293098,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,35,35,25,,,,,,,,,,,,,,,,,,2,1,0.649817654688,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,36,36,13,,,,,,,,,,,,,,,,,,4,1,0.9164156705,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,37,37,53,,,,,,,,,,,,,,,,,,4,1,1.01627476983,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,38,38,22,,,,,,,,,,,,,,,,,,2,1,0.683090455371,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,39,39,33,,,,,,,,,,,,,,,,,,4,1,0.64975072612,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,40,40,44,,,,,,,,,,,,,,,,,,2,1,0.849832851509,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,41,41,49,,,,,,,,,,,,,,,,,,2,1,0.64978938433,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,42,42,26,,,,,,,,,,,,,,,,,,2,1,0.633121897121,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,43,43,52,,,,,,,,,,,,,,,,,,4,1,0.633123030943,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,44,44,34,,,,,,,,,,,,,,,,,,4,1,0.716418482498,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,45,45,4,,,,,,,,,,,,,,,,,,2,1,0.716360859088,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,46,46,14,,,,,,,,,,,,,,,,,,4,1,0.883029481622,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,47,47,51,,,,,,,,,,,,,,,,,,4,1,0.866394015105,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,48,48,28,,,,,,,,,,,,,,,,,,2,1,0.866391221152,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,49,49,15,,,,,,,,,,,,,,,,,,4,1,0.999575950647,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,50,50,16,,,,,,,,,,,,,,,,,,4,1,0.716407610441,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,51,51,39,,,,,,,,,,,,,,,,,,4,1,0.733128053443,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,52,52,5,,,,,,,,,,,,,,,,,,2,1,0.866392457228,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,53,53,11,,,,,,,,,,,,,,,,,,4,1,0.71643548381,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,54,54,45,,,,,,,,,,,,,,,,,,2,1,0.966351904302,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,55,55,23,,,,,,,,,,,,,,,,,,2,1,0.699774607053,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,56,56,17,,,,,,,,,,,,,,,,,,4,1,0.699820835103,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,57,57,29,,,,,,,,,,,,,,,,,,2,1,0.683127757206,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,58,58,27,,,,,,,,,,,,,,,,,,2,1,0.716420879464,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,59,59,55,,,,,,,,,,,,,,,,,,4,1,0.716368152239,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,0,0,12,,,,,,,,,,,,,,4,1,0.81639579704,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,1,1,43,,,,,,,,,,,,,,2,1,0.767427519238,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,2,2,10,,,,,,,,,,,,,,4,1,0.766412414898,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,3,3,2,,,,,,,,,,,,,,2,1,0.94968010436,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,4,4,51,,,,,,,,,,,,,,4,1,0.683106942403,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,5,5,16,,,,,,,,,,,,,,4,1,0.599791545208,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,6,6,30,,,,,,,,,,,,,,4,1,0.583131630846,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,7,7,33,,,,,,,,,,,,,,4,1,0.599811409646,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,8,8,39,,,,,,,,,,,,,,4,1,0.633143770559,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,9,9,17,,,,,,,,,,,,,,4,1,0.766449328767,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,10,10,38,,,,,,,,,,,,,,4,1,0.982984372357,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,11,11,21,,,,,,,,,,,,,,2,1,0.783085327609,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,12,12,23,,,,,,,,,,,,,,2,1,0.599798799262,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,13,13,55,,,,,,,,,,,,,,4,1,0.716397658673,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,14,14,58,,,,,,,,,,,,,,4,1,0.766434486829,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,15,15,19,,,,,,,,,,,,,,4,1,0.783050106954,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,16,16,26,,,,,,,,,,,,,,2,1,0.599774679233,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,17,17,8,,,,,,,,,,,,,,4,0,0.683113838566,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,18,18,3,,,,,,,,,,,,,,2,1,0.64982719443,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,19,19,4,,,,,,,,,,,,,,2,1,0.66646220381,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,20,20,49,,,,,,,,,,,,,,2,1,0.73310379507,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,21,21,32,,,,,,,,,,,,,,4,1,0.58315680951,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,22,22,57,,,,,,,,,,,,,,4,1,0.716423210265,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,23,23,44,,,,,,,,,,,,,,4,0,0.649768349981,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,24,24,59,,,,,,,,,,,,,,4,1,0.666440640143,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,25,25,41,,,,,,,,,,,,,,2,1,0.71642504483,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,26,26,20,,,,,,,,,,,,,,2,1,0.73309980113,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,27,27,24,,,,,,,,,,,,,,2,1,0.699811590095,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,28,28,46,,,,,,,,,,,,,,2,1,0.799774345402,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,29,29,47,,,,,,,,,,,,,,2,1,0.616453856535,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,30,30,54,,,,,,,,,,,,,,4,1,0.783083243422,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,31,31,35,,,,,,,,,,,,,,4,1,0.699711831821,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,32,32,31,,,,,,,,,,,,,,4,1,0.816390897847,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,33,33,11,,,,,,,,,,,,,,4,1,0.683118617459,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,34,34,18,,,,,,,,,,,,,,4,1,0.749754680962,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,35,35,40,,,,,,,,,,,,,,2,1,0.799724135442,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,36,36,22,,,,,,,,,,,,,,2,1,0.749724302357,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,37,37,7,,,,,,,,,,,,,,2,1,0.666448444566,,,,,,2015_Nov_24_1438,P9,PLC_L_D2S1,NHG,60.0168597641,
