fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,42,42,21,,,,,,,,,,2,1,0.483170971756,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,43,43,6,,,,,,,,,,2,1,0.649836117638,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,44,44,10,,,,,,,,,,4,1,0.533148784036,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,45,45,13,,,,,,,,,,4,1,0.566477996113,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,46,46,11,,,,,,,,,,4,1,0.516410097631,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,47,47,52,,,,,,,,,,4,1,0.866377185219,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,48,48,23,,,,,,,,,,2,1,0.666447617508,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,49,49,22,,,,,,,,,,2,1,0.583159711732,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,50,50,29,,,,,,,,,,2,1,0.599791800844,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,51,51,5,,,,,,,,,,2,1,0.499832134224,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,52,52,46,,,,,,,,,,2,1,0.966321751258,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,53,53,35,,,,,,,,,,4,1,0.566411807386,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,54,54,48,,,,,,,,,,2,1,0.566483051695,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,55,55,51,,,,,,,,,,4,1,0.516490950854,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,56,56,8,,,,,,,,,,2,1,0.533166889095,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,57,57,40,,,,,,,,,,2,1,0.666435389074,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,58,58,57,,,,,,,,,,4,1,0.78306468724,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,59,59,53,,,,,,,,,,4,1,0.866401196979,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.904296875,1,0,0,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,0,0,42,,,,,,2,1,0.799734941335,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,1,1,8,,,,,,2,1,0.549800893975,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,2,2,17,,,,,,4,1,0.48309965226,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,3,3,25,,,,,,2,1,0.699725576028,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,4,4,40,,,,,,2,1,0.666438219117,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,5,5,54,,,,,,4,1,0.733131391751,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,6,6,2,,,,,,2,1,0.499873321729,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,7,7,27,,,,,,2,1,0.599847694951,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,8,8,16,,,,,,4,1,0.666447040071,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,9,9,37,,,,,,4,1,0.84972226629,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,10,10,11,,,,,,4,1,0.816454229463,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,11,11,7,,,,,,2,1,0.583132653391,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,12,12,35,,,,,,4,1,0.583131008297,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,13,13,22,,,,,,2,1,0.616519958046,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,14,14,57,,,,,,4,1,0.783096464325,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,15,15,1,,,,,,2,1,0.649786301658,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,16,16,39,,,,,,4,1,0.783098007165,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,17,17,34,,,,,,4,1,0.616383691913,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,18,18,9,,,,,,2,1,0.833051921971,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,19,19,55,,,,,,4,1,0.766410255523,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,20,20,24,,,,,,2,1,0.616459573764,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,21,21,58,,,,,,4,1,0.666472456326,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,22,22,18,,,,,,4,1,0.799743858528,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,23,23,6,,,,,,2,1,0.783101381563,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,24,24,53,,,,,,4,1,0.599745759258,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,25,25,49,,,,,,2,1,0.683104121382,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,26,26,47,,,,,,2,1,0.549799480457,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,27,27,52,,,,,,4,1,0.616470560106,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,28,28,46,,,,,,2,1,0.483159191438,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,29,29,33,,,,,,4,1,0.583153426089,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,30,30,50,,,,,,2,0,0.449831850017,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,31,31,56,,,,,,4,1,0.53312565347,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,32,32,4,,,,,,2,1,0.616466954132,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,33,33,43,,,,,,2,1,0.649788587347,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,34,34,38,,,,,,4,1,0.76640341951,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,35,35,12,,,,,,4,1,0.633129385758,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,36,36,44,,,,,,2,1,0.516486556918,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,37,37,5,,,,,,2,1,0.683093396691,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,38,38,14,,,,,,4,1,0.649744443484,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,39,39,3,,,,,,2,1,0.633115638545,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,40,40,31,,,,,,4,1,1.08297077853,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,41,41,51,,,,,,4,1,0.966355808017,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,42,42,30,,,,,,4,1,0.699782874629,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,43,43,32,,,,,,4,1,0.683098762044,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,44,44,23,,,,,,2,1,0.683101330436,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,45,45,28,,,,,,2,1,0.783012901358,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,46,46,59,,,,,,4,1,0.683126430905,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,47,47,10,,,,,,4,1,0.733160627512,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,48,48,13,,,,,,4,1,0.716466650376,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,49,49,21,,,,,,2,1,0.633128552685,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,50,50,29,,,,,,2,1,0.633118062578,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,51,51,41,,,,,,2,1,0.749753574208,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,52,52,20,,,,,,2,1,0.816313993451,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,53,53,45,,,,,,2,1,0.966363681613,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,54,54,26,,,,,,2,1,0.749769519893,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,55,55,48,,,,,,2,1,0.666448706218,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,56,56,36,,,,,,4,1,0.766400225561,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,57,57,0,,,,,,2,1,0.616461600809,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,58,58,15,,,,,,4,1,0.683108373966,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,59,59,19,,,,,,4,1,0.616412720157,,,,,,PLC_L_D2S1,P29,60.0189256943,02,A,2015_Aug_06_1427,X,
