fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,,,,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,0,0,24,,,,,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,1,1,45,,,,,,,,,,,,,,,,,,2,1,0.849712675421,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,2,2,44,,,,,,,,,,,,,,,,,,2,1,0.633141493893,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,3,3,33,,,,,,,,,,,,,,,,,,2,0,1.04965641139,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,4,4,32,,,,,,,,,,,,,,,,,,4,1,0.833056412146,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,5,5,7,,,,,,,,,,,,,,,,,,4,0,0.949681565997,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,6,6,41,,,,,,,,,,,,,,,,,,2,1,0.616475176596,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,7,7,57,,,,,,,,,,,,,,,,,,4,1,1.46618532874,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,8,8,3,,,,,,,,,,,,,,,,,,2,1,1.2828975974,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,9,9,8,,,,,,,,,,,,,,,,,,2,1,0.816394633143,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,10,10,22,,,,,,,,,,,,,,,,,,2,1,1.33289094033,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,11,11,0,,,,,,,,,,,,,,,,,,2,1,0.91635051334,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,12,12,26,,,,,,,,,,,,,,,,,,2,1,1.28287786529,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,13,13,29,,,,,,,,,,,,,,,,,,2,1,0.849718227238,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,14,14,47,,,,,,,,,,,,,,,,,,2,1,0.883082996808,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,15,15,35,,,,,,,,,,,,,,,,,,4,1,0.999707931114,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,16,16,18,,,,,,,,,,,,,,,,,,4,1,1.01633765935,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,17,17,37,,,,,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,18,18,43,,,,,,,,,,,,,,,,,,2,1,0.78306829923,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,19,19,15,,,,,,,,,,,,,,,,,,4,1,0.949685857678,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,20,20,30,,,,,,,,,,,,,,,,,,4,1,0.783026657594,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,21,21,50,,,,,,,,,,,,,,,,,,4,1,0.733071843551,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,22,22,58,,,,,,,,,,,,,,,,,,4,1,0.6664287696,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,23,23,12,,,,,,,,,,,,,,,,,,4,1,1.01633561426,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,24,24,21,,,,,,,,,,,,,,,,,,2,1,1.0163224926,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,25,25,25,,,,,,,,,,,,,,,,,,2,1,0.866394598557,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,26,26,13,,,,,,,,,,,,,,,,,,4,1,1.23290064849,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,27,27,20,,,,,,,,,,,,,,,,,,2,1,1.04964864607,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,28,28,5,,,,,,,,,,,,,,,,,,2,1,0.766343612666,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,29,29,9,,,,,,,,,,,,,,,,,,2,1,0.749651464081,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,30,30,55,,,,,,,,,,,,,,,,,,4,1,0.949682272756,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,31,31,2,,,,,,,,,,,,,,,,,,2,1,0.816393803078,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,32,32,38,,,,,,,,,,,,,,,,,,4,1,0.949630270335,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,33,33,23,,,,,,,,,,,,,,,,,,4,0,1.29954829081,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,34,34,36,,,,,,,,,,,,,,,,,,2,0,0.666480934425,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,35,35,52,,,,,,,,,,,,,,,,,,4,1,0.883047637808,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,36,36,48,,,,,,,,,,,,,,,,,,2,1,0.899628031263,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,37,37,42,,,,,,,,,,,,,,,,,,4,0,0.833047810739,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,38,38,10,,,,,,,,,,,,,,,,,,4,1,0.833030340259,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,39,39,53,,,,,,,,,,,,,,,,,,4,1,0.749726873757,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,40,40,19,,,,,,,,,,,,,,,,,,4,1,0.833043344624,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,41,41,46,,,,,,,,,,,,,,,,,,2,1,0.833054514423,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,42,42,16,,,,,,,,,,,,,,,,,,4,1,0.999660006842,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,43,43,6,,,,,,,,,,,,,,,,,,2,1,1.0496390973,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,44,44,39,,,,,,,,,,,,,,,,,,4,1,1.19958599865,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,45,45,4,,,,,,,,,,,,,,,,,,2,1,1.09961313519,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,46,46,49,,,,,,,,,,,,,,,,,,2,1,0.816391974527,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,47,47,59,,,,,,,,,,,,,,,,,,4,1,0.883033646989,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,48,48,56,,,,,,,,,,,,,,,,,,2,0,0.649765748507,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,49,49,34,,,,,,,,,,,,,,,,,,4,1,1.34956818081,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,50,50,11,,,,,,,,,,,,,,,,,,4,1,1.28291154912,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,51,51,1,,,,,,,,,,,,,,,,,,2,1,0.866406673609,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,52,52,17,,,,,,,,,,,,,,,,,,4,1,0.683090692962,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,53,53,14,,,,,,,,,,,,,,,,,,4,1,0.866354611038,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,54,54,54,,,,,,,,,,,,,,,,,,2,0,0.916386988117,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,55,55,28,,,,,,,,,,,,,,,,,,2,1,0.999641158934,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,56,56,40,,,,,,,,,,,,,,,,,,4,0,0.799716493423,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,57,57,51,,,,,,,,,,,,,,,,,,4,1,0.616430686872,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,58,58,31,,,,,,,,,,,,,,,,,,4,1,0.916349370496,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,59,59,27,,,,,,,,,,,,,,,,,,2,1,0.783072789405,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,0,0,32,,,,,,,,,,,,,,4,1,0.899661483517,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,1,1,45,,,,,,,,,,,,,,2,1,0.849719842257,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,2,2,41,,,,,,,,,,,,,,2,1,0.716484977989,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,3,3,19,,,,,,,,,,,,,,4,1,0.783051255813,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,4,4,13,,,,,,,,,,,,,,4,1,0.799697597395,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,5,5,34,,,,,,,,,,,,,,4,1,0.899716364101,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,6,6,29,,,,,,,,,,,,,,2,1,0.716369661996,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,7,7,16,,,,,,,,,,,,,,4,1,0.916351683252,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,8,8,51,,,,,,,,,,,,,,4,1,0.816403030041,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,9,9,43,,,,,,,,,,,,,,2,1,0.783070539806,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,10,10,52,,,,,,,,,,,,,,4,1,0.716447889685,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,11,11,40,,,,,,,,,,,,,,2,1,0.683138686406,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,12,12,59,,,,,,,,,,,,,,4,1,0.666440462702,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,13,13,0,,,,,,,,,,,,,,2,1,0.899697344767,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,14,14,21,,,,,,,,,,,,,,2,1,1.06627186009,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,15,15,28,,,,,,,,,,,,,,2,1,0.733153159927,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,16,16,48,,,,,,,,,,,,,,2,1,0.799746887065,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,17,17,30,,,,,,,,,,,,,,4,1,0.716419920076,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,18,18,5,,,,,,,,,,,,,,2,1,0.683141233746,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,19,19,27,,,,,,,,,,,,,,2,1,0.733084381755,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,20,20,49,,,,,,,,,,,,,,2,1,0.866376959658,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,21,21,1,,,,,,,,,,,,,,2,1,0.783081802837,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,22,22,22,,,,,,,,,,,,,,2,1,0.766388980575,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,23,23,24,,,,,,,,,,,,,,2,1,0.69978263403,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,24,24,37,,,,,,,,,,,,,,4,1,0.783087502021,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,25,25,3,,,,,,,,,,,,,,2,1,0.816383902437,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,26,26,2,,,,,,,,,,,,,,2,1,0.616468247351,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,27,27,57,,,,,,,,,,,,,,4,1,0.783035640951,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,28,28,46,,,,,,,,,,,,,,2,1,0.666431368067,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,29,29,31,,,,,,,,,,,,,,4,1,0.799723852738,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,30,30,35,,,,,,,,,,,,,,4,1,0.833104134916,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,31,31,44,,,,,,,,,,,,,,2,1,0.866377919046,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,32,32,12,,,,,,,,,,,,,,4,1,0.883058982042,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,33,33,18,,,,,,,,,,,,,,4,1,0.816386918945,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,34,34,38,,,,,,,,,,,,,,4,1,0.816370215374,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,35,35,53,,,,,,,,,,,,,,4,1,0.716438407086,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,36,36,14,,,,,,,,,,,,,,4,1,0.783051183633,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,37,37,33,,,,,,,,,,,,,,4,1,0.816394341417,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,38,38,17,,,,,,,,,,,,,,4,1,0.633119485119,,,,,,PLC_L_D2S1,P13,60.0149727095,02,B,2015_Feb_05_1514,X,
