fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,45,45,21,,,,,,,,,,2,1,0.533169690454,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,46,46,26,,,,,,,,,,2,1,0.566449581582,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,47,47,37,,,,,,,,,,4,1,0.549817469041,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,48,48,6,,,,,,,,,,2,1,0.533066461155,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,49,49,40,,,,,,,,,,2,1,0.699786392584,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,50,50,24,,,,,,,,,,2,1,0.783063940873,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,51,51,0,,,,,,,,,,2,1,0.53313295088,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,52,52,8,,,,,,,,,,2,1,0.449835180187,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,53,53,20,,,,,,,,,,2,1,0.549785258757,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,54,54,22,,,,,,,,,,2,1,0.533140102706,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,55,55,4,,,,,,,,,,2,1,0.433196162435,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,56,56,58,,,,,,,,,,2,0,0.38316085443,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,57,57,45,,,,,,,,,,2,1,0.599802058631,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,58,58,34,,,,,,,,,,4,1,0.583095928602,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,59,59,19,,,,,,,,,,4,1,0.683062569454,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,-0.9921875,1,0,0,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,0,0,53,,,,,,4,1,0.683090226389,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,1,1,14,,,,,,4,1,0.683157729641,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,2,2,22,,,,,,2,1,0.583138490688,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,3,3,55,,,,,,4,1,0.633107480395,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,4,4,26,,,,,,2,1,0.549783276817,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,5,5,50,,,,,,4,1,0.566474303201,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,6,6,41,,,,,,2,1,0.633135152367,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,7,7,24,,,,,,2,1,0.616479497146,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,8,8,11,,,,,,4,1,0.483215942737,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,9,9,42,,,,,,2,1,0.549841610213,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,10,10,9,,,,,,2,1,0.583041195179,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,11,11,16,,,,,,4,1,0.616389025646,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,12,12,4,,,,,,2,1,0.533136069654,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,13,13,5,,,,,,2,1,0.649779496395,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,14,14,38,,,,,,4,1,0.866396318825,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,15,15,0,,,,,,2,1,0.533139946316,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,16,16,10,,,,,,4,1,0.466548877076,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,17,17,21,,,,,,2,1,0.499884473049,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,18,18,6,,,,,,2,1,0.533125002068,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,19,19,57,,,,,,4,1,0.633085682062,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,20,20,39,,,,,,4,1,0.483155131164,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,21,21,54,,,,,,4,1,0.566442607198,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,22,22,44,,,,,,2,1,0.716425530635,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,23,23,8,,,,,,2,1,0.599792669228,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,24,24,18,,,,,,4,1,0.549828864444,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,25,25,12,,,,,,4,1,0.433224405831,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,26,26,32,,,,,,4,1,0.666433515537,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,27,27,29,,,,,,2,1,0.516502501485,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,28,28,17,,,,,,4,1,0.499879636996,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,29,29,30,,,,,,4,1,0.533159934136,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,30,30,7,,,,,,2,1,0.516504233803,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,31,31,28,,,,,,2,1,0.61645886873,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,32,32,23,,,,,,2,1,0.466501978181,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,33,33,31,,,,,,4,1,0.448782255773,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,34,34,36,,,,,,4,1,0.516540762851,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,35,35,13,,,,,,4,1,0.416534296735,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,36,36,35,,,,,,4,1,0.349871742318,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,37,37,2,,,,,,2,1,0.616467683702,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,38,38,25,,,,,,2,1,0.549849592108,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,39,39,47,,,,,,4,0,0.516435118533,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,40,40,20,,,,,,2,1,0.616417374305,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,41,41,59,,,,,,4,1,0.633139495192,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,42,42,58,,,,,,4,1,0.649793424109,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,43,43,56,,,,,,4,1,0.58317078819,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,44,44,46,,,,,,2,1,0.599811977354,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,45,45,45,,,,,,4,0,0.533082758776,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,46,46,1,,,,,,2,1,0.799709445794,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,47,47,49,,,,,,2,1,0.866332659153,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,48,48,15,,,,,,4,1,0.766397578966,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,49,49,51,,,,,,2,0,0.799749268051,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,50,50,52,,,,,,4,1,0.566456243186,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,51,51,43,,,,,,2,1,0.666444360569,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,52,52,34,,,,,,4,1,0.666492919602,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,53,53,37,,,,,,4,1,0.899663975459,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,54,54,33,,,,,,4,1,0.666442904941,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,55,55,19,,,,,,4,1,0.599806759348,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,56,56,3,,,,,,2,1,0.699776401681,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,57,57,40,,,,,,2,1,0.949717265284,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,58,58,27,,,,,,2,1,0.616449798122,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,59,59,48,,,,,,2,1,0.633109573612,,,,,,PLC_L_D2S1,P3,60.0146615167,02,A,2014_Dez_18_1357,X,
