fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,35,35,11,,,,,,,,,,4,1,0.499793033135,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,36,36,23,,,,,,,,,,4,0,0.533175296426,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,37,37,48,,,,,,,,,,2,1,0.949684829437,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,38,38,36,,,,,,,,,,4,1,0.716430868941,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,39,39,50,,,,,,,,,,4,1,0.866349747746,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,40,40,1,,,,,,,,,,2,1,0.616457951444,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,41,41,59,,,,,,,,,,2,0,0.733027444906,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,42,42,12,,,,,,,,,,4,1,0.833056656717,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,43,43,35,,,,,,,,,,4,1,0.849727256186,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,44,44,56,,,,,,,,,,4,1,0.899696504538,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,45,45,42,,,,,,,,,,None,0,,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,46,46,4,,,,,,,,,,2,1,0.649800203006,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,47,47,13,,,,,,,,,,4,1,0.683068948354,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,48,48,34,,,,,,,,,,4,1,0.899698973692,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,49,49,46,,,,,,,,,,4,0,0.799734892219,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,50,50,41,,,,,,,,,,2,1,0.499860058195,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,51,51,2,,,,,,,,,,2,1,0.766425714092,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,52,52,58,,,,,,,,,,4,1,0.733090542176,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,53,53,31,,,,,,,,,,4,1,0.733089796317,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,54,54,55,,,,,,,,,,4,1,0.81641553071,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,55,55,39,,,,,,,,,,4,1,0.749702501485,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,56,56,32,,,,,,,,,,4,1,0.666454850715,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,57,57,22,,,,,,,,,,2,1,0.966351528184,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,58,58,9,,,,,,,,,,2,1,0.783136812505,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,59,59,5,,,,,,,,,,2,1,0.633119411132,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,0,0,58,,,,,,2,0,0.966310039774,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,1,1,16,,,,,,4,1,0.716410893151,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,2,2,51,,,,,,4,1,0.716398787979,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,3,3,14,,,,,,4,1,0.649770034812,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,4,4,12,,,,,,4,1,0.583155058984,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,5,5,48,,,,,,4,0,0.666462116826,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,6,6,45,,,,,,4,0,0.899714083353,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,7,7,5,,,,,,2,1,0.549869727295,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,8,8,56,,,,,,2,0,1.3162369125,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,9,9,30,,,,,,4,1,0.749689879023,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,10,10,11,,,,,,4,1,0.666438673393,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,11,11,13,,,,,,4,1,0.716420484056,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,12,12,26,,,,,,2,1,0.949674225006,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,13,13,53,,,,,,4,1,0.616471440064,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,14,14,42,,,,,,4,0,0.699709217224,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,15,15,20,,,,,,2,1,0.733079709175,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,16,16,1,,,,,,2,1,0.733097958662,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,17,17,31,,,,,,4,1,0.849696047398,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,18,18,25,,,,,,2,1,0.683104773648,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,19,19,38,,,,,,4,1,0.599791962466,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,20,20,7,,,,,,2,1,0.716436008752,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,21,21,2,,,,,,2,1,0.766405326276,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,22,22,27,,,,,,2,1,0.833076575364,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,23,23,35,,,,,,4,1,0.633130593003,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,24,24,57,,,,,,2,0,1.0663080849,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,25,25,10,,,,,,4,1,0.416516967542,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,26,26,29,,,,,,2,1,0.849709394666,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,27,27,36,,,,,,4,1,0.749747989865,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,28,28,23,,,,,,2,1,0.533057333403,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,29,29,47,,,,,,2,1,0.983012672085,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,30,30,0,,,,,,2,1,0.583139552334,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,31,31,39,,,,,,4,1,0.599824488538,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,32,32,9,,,,,,2,1,0.716449762032,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,33,33,59,,,,,,2,0,0.49984996203,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,34,34,3,,,,,,2,1,0.616477277614,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,35,35,6,,,,,,2,1,0.583054557485,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,36,36,4,,,,,,2,1,0.533180045263,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,37,37,28,,,,,,2,1,0.933027405809,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,38,38,50,,,,,,4,1,1.33292401711,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,39,39,54,,,,,,4,1,0.866384261773,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,40,40,33,,,,,,4,1,0.649780386614,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,41,41,22,,,,,,2,1,0.66649654965,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,42,42,17,,,,,,4,1,0.766323744934,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,43,43,15,,,,,,4,1,0.716389651206,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,44,44,34,,,,,,4,1,0.733135191464,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,45,45,44,,,,,,4,0,0.7331266201,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,46,46,46,,,,,,2,1,0.516491033902,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,47,47,8,,,,,,2,1,0.59981503297,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,48,48,55,,,,,,2,0,0.816363088999,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,49,49,37,,,,,,4,1,0.53309316772,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,50,50,41,,,,,,2,1,1.26624648837,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,51,51,24,,,,,,2,1,0.683099940602,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,52,52,43,,,,,,2,1,0.766365329584,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,53,53,18,,,,,,4,1,0.749740558342,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,54,54,40,,,,,,2,1,0.616459485267,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,55,55,52,,,,,,2,0,0.499831802769,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,56,56,32,,,,,,4,1,0.599785959504,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,57,57,49,,,,,,4,0,0.849743878618,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,58,58,21,,,,,,2,1,0.666440910971,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,59,59,19,,,,,,4,1,0.666439196698,,,,,,PLC_L_D2S1,P18,60.0206881182,02,A,2015_Feb_19_1406,X,
