fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,58,58,56,,,,,,,,,,,,,,4,1,0.916346445515,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,59,59,39,,,,,,,,,,,,,,4,1,0.749793333885,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,0,0,32,,,,,,,,,,4,1,0.716397551898,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,1,1,28,,,,,,,,,,2,1,0.683110866835,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,2,2,2,,,,,,,,,,2,1,0.599811426982,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,3,3,44,,,,,,,,,,2,1,0.866386724912,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,4,4,56,,,,,,,,,,4,1,0.733039011737,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,5,5,29,,,,,,,,,,2,1,0.883074506207,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,6,6,48,,,,,,,,,,2,1,0.666421470515,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,7,7,36,,,,,,,,,,4,1,0.766400926309,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,8,8,33,,,,,,,,,,4,1,0.716414923196,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,9,9,9,,,,,,,,,,2,1,0.699773583657,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,10,10,22,,,,,,,,,,2,1,0.899747487613,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,11,11,27,,,,,,,,,,2,1,0.633123320877,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,12,12,4,,,,,,,,,,2,1,0.63311355253,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,13,13,42,,,,,,,,,,2,1,0.816395326351,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,14,14,0,,,,,,,,,,2,1,0.683071631041,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,15,15,6,,,,,,,,,,2,1,0.549787619642,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,16,16,3,,,,,,,,,,2,1,0.449849252261,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,17,17,49,,,,,,,,,,2,1,0.883022013368,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,18,18,43,,,,,,,,,,2,1,0.899627076488,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,19,19,46,,,,,,,,,,2,1,0.799729418576,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,20,20,47,,,,,,,,,,2,1,0.749745998902,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,21,21,14,,,,,,,,,,4,1,0.783063961925,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,22,22,1,,,,,,,,,,2,1,0.84973949068,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,23,23,24,,,,,,,,,,2,1,0.949748107157,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,24,24,53,,,,,,,,,,4,1,0.883036753107,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,25,25,59,,,,,,,,,,4,1,0.649725181014,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,26,26,12,,,,,,,,,,4,1,0.649803469147,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,27,27,30,,,,,,,,,,4,1,1.01633904707,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,28,28,5,,,,,,,,,,2,1,0.583082689604,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,29,29,45,,,,,,,,,,2,1,0.733084930188,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,30,30,13,,,,,,,,,,4,1,0.566493469974,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,31,31,55,,,,,,,,,,4,1,0.699767619792,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,32,32,37,,,,,,,,,,4,1,0.716425879505,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,33,33,23,,,,,,,,,,2,1,0.716429055421,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,34,34,7,,,,,,,,,,2,1,0.716412712686,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,35,35,35,,,,,,,,,,4,1,0.949710988639,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,36,36,54,,,,,,,,,,4,1,0.916339296697,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,37,37,25,,,,,,,,,,2,1,0.783065874693,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,38,38,41,,,,,,,,,,2,1,0.966384989587,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,39,39,38,,,,,,,,,,4,1,0.799706696942,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,40,40,21,,,,,,,,,,2,1,0.816387542951,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,41,41,34,,,,,,,,,,4,1,0.733138129788,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,42,42,31,,,,,,,,,,4,1,0.999647307915,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,43,43,57,,,,,,,,,,4,1,0.89969820678,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,44,44,58,,,,,,,,,,4,1,0.866404126285,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,45,45,50,,,,,,,,,,4,1,0.716433711025,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,46,46,39,,,,,,,,,,4,1,0.683086728671,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,47,47,52,,,,,,,,,,4,1,0.549817255509,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,48,48,8,,,,,,,,,,2,1,0.683116181081,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,49,49,15,,,,,,,,,,4,1,0.599737791445,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,50,50,16,,,,,,,,,,4,1,0.633104993196,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,51,51,20,,,,,,,,,,2,1,0.899752531184,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,52,52,51,,,,,,,,,,4,1,0.699767039345,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,53,53,11,,,,,,,,,,4,1,0.633047874828,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,54,54,26,,,,,,,,,,2,1,0.816396679724,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,55,55,40,,,,,,,,,,2,1,1.23291555703,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,56,56,10,,,,,,,,,,4,1,0.683072608477,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,57,57,18,,,,,,,,,,4,1,0.549757932647,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,58,58,17,,,,,,,,,,4,1,0.616451178563,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,59,59,19,,,,,,,,,,4,1,0.583137507237,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,0,0,27,,,,,,2,1,1.19959742258,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,1,1,51,,,,,,4,1,0.7830420463,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,2,2,10,,,,,,4,1,0.783057155961,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,3,3,53,,,,,,4,1,0.783069095721,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,4,4,29,,,,,,2,1,0.849710561575,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,5,5,16,,,,,,4,1,0.566506549575,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,6,6,42,,,,,,2,1,1.06628753167,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,7,7,46,,,,,,2,1,0.699760278494,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,8,8,6,,,,,,2,1,0.583134433576,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,9,9,52,,,,,,4,1,1.0663119345,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,10,10,9,,,,,,2,1,0.499825493041,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,11,11,3,,,,,,2,1,0.583157864979,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,12,12,25,,,,,,2,1,0.816379985113,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,13,13,39,,,,,,4,1,0.733044169593,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,14,14,7,,,,,,2,1,0.53317803024,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,15,15,20,,,,,,2,1,0.616448986098,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,16,16,35,,,,,,4,1,0.549795784994,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,17,17,32,,,,,,4,1,0.533081618935,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,18,18,13,,,,,,4,1,0.583156051458,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,19,19,31,,,,,,4,1,0.516505978151,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,20,20,30,,,,,,4,1,0.483184198615,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,21,21,49,,,,,,2,1,1.04964331396,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,22,22,58,,,,,,4,1,0.566481388862,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,23,23,34,,,,,,4,1,0.666419954737,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,24,24,24,,,,,,2,1,0.74973785761,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,25,25,45,,,,,,2,1,0.716402505244,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,26,26,44,,,,,,2,1,0.616463852152,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,27,27,22,,,,,,2,1,0.866379206171,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,28,28,37,,,,,,4,1,0.749703397719,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,29,29,21,,,,,,2,1,0.616559565718,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,30,30,43,,,,,,2,1,0.749760131127,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,31,31,54,,,,,,4,1,0.633057077766,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,32,32,48,,,,,,2,1,0.866402273667,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,33,33,19,,,,,,4,1,0.699738829032,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,34,34,18,,,,,,4,1,0.666442354569,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,35,35,14,,,,,,4,1,0.533195236126,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,36,36,33,,,,,,4,1,0.883017447989,,,,,,PLC_L_D2S1,P22,60.0154479504,02,C,2015_Feb_28_1415,X,
