fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,19,19,46,,,,,,2,1,0.599793355714,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,20,20,41,,,,,,2,1,0.51650653564,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,21,21,37,,,,,,4,1,0.433192485799,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,22,22,58,,,,,,4,1,0.533142618693,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,23,23,45,,,,,,2,1,0.633129027868,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,24,24,1,,,,,,2,1,0.549805044304,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,25,25,16,,,,,,4,1,0.566554515551,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,26,26,7,,,,,,2,1,0.982931963925,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,27,27,15,,,,,,4,1,0.4665095326,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,28,28,29,,,,,,2,1,0.583144866787,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,29,29,53,,,,,,4,1,0.633136528535,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,30,30,59,,,,,,4,1,0.499894040293,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,31,31,49,,,,,,2,1,0.616464130104,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,32,32,5,,,,,,2,1,0.799779061138,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,33,33,38,,,,,,4,1,0.649774689759,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,34,34,50,,,,,,4,1,0.433217790777,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,35,35,13,,,,,,4,1,0.783051156566,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,36,36,30,,,,,,4,1,0.649780656609,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,37,37,35,,,,,,4,1,0.483177293489,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,38,38,26,,,,,,2,1,0.516496141773,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,39,39,44,,,,,,2,1,0.616422635835,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,40,40,51,,,,,,4,1,0.516498222953,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,41,41,9,,,,,,2,1,0.966272870607,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,42,42,18,,,,,,4,1,0.699771981519,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,43,43,8,,,,,,2,1,0.633120474581,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,44,44,12,,,,,,4,1,0.533173379248,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,45,45,4,,,,,,2,1,0.599830296651,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,46,46,52,,,,,,4,1,0.666437605591,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,47,47,10,,,,,,4,1,0.749754515551,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,48,48,55,,,,,,4,1,0.68305669936,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,49,49,3,,,,,,2,1,0.51645444901,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,50,50,2,,,,,,2,1,0.649780145337,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,51,51,34,,,,,,4,1,0.59983835671,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,52,52,54,,,,,,4,1,0.549832352267,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,53,53,0,,,,,,2,1,0.516487392999,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,54,54,17,,,,,,4,1,0.683090825291,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,55,55,57,,,,,,4,1,0.583121997872,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,56,56,14,,,,,,4,1,0.883040001805,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,57,57,39,,,,,,4,1,0.516512487453,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,58,58,43,,,,,,2,1,0.616410425446,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,59,59,19,,,,,,4,1,0.599766408649,,,,,,PLC_L_D2S1,P12,60.0172822553,02,A,2015_Jan_31_1553,X,
