fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,38,38,33,,,,,,4,1,0.633099597747,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,39,39,17,,,,,,4,1,1.01628877978,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,40,40,51,,,,,,4,1,0.649789318877,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,41,41,28,,,,,,2,1,1.21627758889,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,42,42,8,,,,,,2,1,1.13300734581,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,43,43,12,,,,,,4,1,0.799718582567,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,44,44,22,,,,,,2,1,0.633050996609,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,45,45,58,,,,,,4,1,0.616452489831,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,46,46,52,,,,,,4,1,0.733104954098,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,47,47,0,,,,,,2,1,0.966383964031,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,48,48,37,,,,,,4,1,0.799746528221,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,49,49,21,,,,,,2,1,0.59982506297,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,50,50,15,,,,,,4,1,0.766467076187,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,51,51,18,,,,,,4,1,0.566487427914,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,52,52,24,,,,,,2,1,0.683107215735,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,53,53,59,,,,,,4,1,0.699764741619,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,54,54,3,,,,,,2,1,0.733091886527,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,55,55,14,,,,,,4,1,0.5164889467,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,56,56,34,,,,,,4,1,1.09962221938,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,57,57,35,,,,,,4,1,1.24959296847,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,58,58,54,,,,,,4,1,0.916353651476,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,59,59,36,,,,,,4,1,0.516477578364,,,,,,PLC_L_D2S1,P31,60.022683891,02,C,2015_Aug_20_1417,X,
