fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,14,14,21,,,,,,,,,,,,,,,,,,2,1,1.36622065097,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,15,15,35,,,,,,,,,,,,,,,,,,2,0,1.43284993346,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,16,16,24,,,,,,,,,,,,,,,,,,4,0,1.59949255118,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,17,17,10,,,,,,,,,,,,,,,,,,4,1,1.53283100428,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,18,18,11,,,,,,,,,,,,,,,,,,4,1,1.24961078488,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,19,19,0,,,,,,,,,,,,,,,,,,2,1,1.63281526605,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,20,20,48,,,,,,,,,,,,,,,,,,2,1,1.29957291449,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,21,21,34,,,,,,,,,,,,,,,,,,4,1,1.56616847693,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,22,22,20,,,,,,,,,,,,,,,,,,2,1,1.18294059443,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,23,23,32,,,,,,,,,,,,,,,,,,4,1,1.09960792174,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,24,24,38,,,,,,,,,,,,,,,,,,4,1,1.61613268772,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,25,25,51,,,,,,,,,,,,,,,,,,2,0,1.16631579913,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,26,26,55,,,,,,,,,,,,,,,,,,4,1,0.999680495635,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,27,27,28,,,,,,,,,,,,,,,,,,2,1,1.64947267464,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,28,28,8,,,,,,,,,,,,,,,,,,4,0,1.5994846535,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,29,29,9,,,,,,,,,,,,,,,,,,4,0,0.816322701333,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,30,30,54,,,,,,,,,,,,,,,,,,4,1,1.13294286509,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,31,31,4,,,,,,,,,,,,,,,,,,4,0,1.09964564778,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,32,32,1,,,,,,,,,,,,,,,,,,4,0,0.583119910376,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,33,33,39,,,,,,,,,,,,,,,,,,4,1,1.28292444718,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,34,34,44,,,,,,,,,,,,,,,,,,2,1,1.38288607153,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,35,35,46,,,,,,,,,,,,,,,,,,2,1,1.01632710732,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,36,36,40,,,,,,,,,,,,,,,,,,2,1,0.666490573755,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,37,37,59,,,,,,,,,,,,,,,,,,4,1,0.983004230044,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,38,38,41,,,,,,,,,,,,,,,,,,2,1,0.949694585755,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,39,39,31,,,,,,,,,,,,,,,,,,4,1,1.5661551868,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,40,40,16,,,,,,,,,,,,,,,,,,4,1,1.56615625146,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,41,41,57,,,,,,,,,,,,,,,,,,4,1,1.13302737874,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,42,42,33,,,,,,,,,,,,,,,,,,4,1,1.14962348554,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,43,43,36,,,,,,,,,,,,,,,,,,4,1,1.54929272111,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,44,44,30,,,,,,,,,,,,,,,,,,4,1,1.21626231081,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,45,45,14,,,,,,,,,,,,,,,,,,4,1,1.16623006143,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,46,46,6,,,,,,,,,,,,,,,,,,2,1,1.18295058233,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,47,47,47,,,,,,,,,,,,,,,,,,2,1,1.18292666371,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,48,48,22,,,,,,,,,,,,,,,,,,2,1,1.11630225637,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,49,49,23,,,,,,,,,,,,,,,,,,2,1,1.13294460944,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,50,50,52,,,,,,,,,,,,,,,,,,4,1,0.93308384749,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,51,51,19,,,,,,,,,,,,,,,,,,4,1,1.03297667236,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,52,52,50,,,,,,,,,,,,,,,,,,4,1,0.999656411605,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,53,53,12,,,,,,,,,,,,,,,,,,4,1,0.91637860768,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,54,54,49,,,,,,,,,,,,,,,,,,2,1,0.84971161119,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,55,55,58,,,,,,,,,,,,,,,,,,4,1,0.916411269088,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,56,56,17,,,,,,,,,,,,,,,,,,4,1,0.999688976774,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,57,57,13,,,,,,,,,,,,,,,,,,4,1,1.24958752491,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,58,58,5,,,,,,,,,,,,,,,,,,2,1,1.54941644649,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,59,59,3,,,,,,,,,,,,,,,,,,2,1,1.249567904,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99375,1.0,1,0,0,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,0,0,1,,,,,,,,,,,,,,2,1,1.03295838678,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,1,1,54,,,,,,,,,,,,,,4,1,0.916367055886,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,2,2,9,,,,,,,,,,,,,,2,1,0.949698850385,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,3,3,20,,,,,,,,,,,,,,None,0,,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,4,4,46,,,,,,,,,,,,,,2,1,0.94969827896,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,5,5,37,,,,,,,,,,,,,,4,1,0.949676336268,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,6,6,13,,,,,,,,,,,,,,4,1,0.966344298163,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,7,7,39,,,,,,,,,,,,,,4,1,0.982979553537,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,8,8,42,,,,,,,,,,,,,,2,1,1.14965202668,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,9,9,27,,,,,,,,,,,,,,4,0,0.966344562823,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,10,10,24,,,,,,,,,,,,,,4,0,1.08297863024,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,11,11,16,,,,,,,,,,,,,,4,1,1.31620029624,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,12,12,2,,,,,,,,,,,,,,2,1,1.16628510462,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,13,13,0,,,,,,,,,,,,,,2,1,1.16628966399,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,14,14,48,,,,,,,,,,,,,,2,1,1.4495409418,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,15,15,51,,,,,,,,,,,,,,4,1,1.28291023075,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,16,16,28,,,,,,,,,,,,,,4,0,1.0162873813,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,17,17,38,,,,,,,,,,,,,,2,0,0.899721752468,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,18,18,55,,,,,,,,,,,,,,4,1,1.19961654123,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,19,19,34,,,,,,,,,,,,,,2,0,1.03297257615,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,20,20,58,,,,,,,,,,,,,,4,1,1.08297636258,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,21,21,49,,,,,,,,,,,,,,2,1,0.78306801603,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,22,22,25,,,,,,,,,,,,,,4,0,0.983007508215,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,23,23,56,,,,,,,,,,,,,,4,1,1.26626937241,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,24,24,59,,,,,,,,,,,,,,4,1,1.58278985572,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,25,25,45,,,,,,,,,,,,,,4,0,1.03302512613,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,26,26,22,,,,,,,,,,,,,,4,0,1.39953451478,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,27,27,3,,,,,,,,,,,,,,2,1,1.39952815392,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,28,28,35,,,,,,,,,,,,,,2,0,1.11626484011,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,29,29,10,,,,,,,,,,,,,,4,1,1.04965885971,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,30,30,26,,,,,,,,,,,,,,4,0,1.34954766054,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,31,31,12,,,,,,,,,,,,,,4,1,1.03298340915,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,32,32,40,,,,,,,,,,,,,,4,0,1.34955366651,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,33,33,41,,,,,,,,,,,,,,2,1,1.23293289524,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,34,34,43,,,,,,,,,,,,,,2,1,0.81638227081,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,35,35,14,,,,,,,,,,,,,,4,1,1.01631258111,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,36,36,50,,,,,,,,,,,,,,4,1,0.999619780303,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,37,37,23,,,,,,,,,,,,,,2,1,1.06636278524,,,,,,2015_Dez_03_1626,P15,PLC_L_D1S1,NHG,60.0180435443,
