fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,17,17,10,,,,,,,,,,,,,,,,,,4,1,1.09956841528,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,18,18,15,,,,,,,,,,,,,,,,,,4,1,0.816347302652,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,19,19,4,,,,,,,,,,,,,,,,,,2,1,1.03300233231,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,20,20,48,,,,,,,,,,,,,,,,,,2,1,1.08295150262,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,21,21,49,,,,,,,,,,,,,,,,,,4,0,0.649732017053,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,22,22,2,,,,,,,,,,,,,,,,,,2,1,1.31621909309,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,23,23,16,,,,,,,,,,,,,,,,,,4,1,1.14964573499,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,24,24,25,,,,,,,,,,,,,,,,,,2,1,1.14960736837,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,25,25,54,,,,,,,,,,,,,,,,,,4,1,0.933049059782,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,26,26,45,,,,,,,,,,,,,,,,,,2,1,0.833060539395,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,27,27,6,,,,,,,,,,,,,,,,,,2,1,0.933049396621,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,28,28,51,,,,,,,,,,,,,,,,,,4,1,0.999694573725,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,29,29,20,,,,,,,,,,,,,,,,,,2,1,1.24959172337,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,30,30,9,,,,,,,,,,,,,,,,,,2,1,0.899711704423,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,31,31,0,,,,,,,,,,,,,,,,,,4,0,1.03300042255,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,32,32,38,,,,,,,,,,,,,,,,,,4,1,0.916333802001,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,33,33,47,,,,,,,,,,,,,,,,,,2,1,0.83298140014,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,34,34,44,,,,,,,,,,,,,,,,,,4,0,0.866412102165,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,35,35,55,,,,,,,,,,,,,,,,,,4,1,1.16628571815,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,36,36,7,,,,,,,,,,,,,,,,,,2,1,0.94973633281,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,37,37,42,,,,,,,,,,,,,,,,,,4,0,1.08298299712,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,38,38,8,,,,,,,,,,,,,,,,,,2,1,0.833062328855,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,39,39,29,,,,,,,,,,,,,,,,,,4,0,1.03300728566,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,40,40,26,,,,,,,,,,,,,,,,,,4,0,0.749780777588,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,41,41,43,,,,,,,,,,,,,,,,,,2,1,1.04964862219,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,42,42,50,,,,,,,,,,,,,,,,,,4,1,1.0829400591,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,43,43,28,,,,,,,,,,,,,,,,,,4,0,0.849725782513,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,44,44,59,,,,,,,,,,,,,,,,,,4,1,1.16627653326,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,45,45,35,,,,,,,,,,,,,,,,,,2,0,0.883052443215,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,46,46,32,,,,,,,,,,,,,,,,,,4,1,1.29957601522,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,47,47,37,,,,,,,,,,,,,,,,,,4,1,0.916337498214,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,48,48,36,,,,,,,,,,,,,,,,,,2,0,0.899715845746,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,49,49,13,,,,,,,,,,,,,,,,,,2,0,1.33289553011,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,50,50,39,,,,,,,,,,,,,,,,,,2,0,0.999648300389,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,51,51,56,,,,,,,,,,,,,,,,,,2,0,0.916357967233,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,52,52,27,,,,,,,,,,,,,,,,,,2,1,1.26625232893,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,53,53,31,,,,,,,,,,,,,,,,,,2,0,1.31619323764,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,54,54,19,,,,,,,,,,,,,,,,,,4,1,0.966331642619,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,55,55,5,,,,,,,,,,,,,,,,,,4,0,1.26624279216,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,56,56,11,,,,,,,,,,,,,,,,,,4,1,0.983017655506,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,57,57,12,,,,,,,,,,,,,,,,,,4,1,1.1496564898,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,58,58,18,,,,,,,,,,,,,,,,,,4,1,1.16626492132,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,59,59,46,,,,,,,,,,,,,,,,,,4,0,0.999670080676,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.548828125,1,0,0,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,0,0,38,,,,,,,,,,,,,,2,0,0.949688023398,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,1,1,16,,,,,,,,,,,,,,4,1,1.28289860076,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,2,2,46,,,,,,,,,,,,,,4,0,0.9330188164,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,3,3,25,,,,,,,,,,,,,,4,0,0.899676113713,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,4,4,29,,,,,,,,,,,,,,2,1,0.766411515703,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,5,5,32,,,,,,,,,,,,,,None,0,,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,6,6,34,,,,,,,,,,,,,,4,1,0.766430995256,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,7,7,48,,,,,,,,,,,,,,4,0,0.866383413658,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,8,8,49,,,,,,,,,,,,,,4,0,0.783074503199,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,9,9,51,,,,,,,,,,,,,,2,0,1.01632614191,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,10,10,15,,,,,,,,,,,,,,4,1,0.899651082323,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,11,11,5,,,,,,,,,,,,,,2,1,0.683083267043,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,12,12,39,,,,,,,,,,,,,,2,0,1.01634171172,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,13,13,0,,,,,,,,,,,,,,4,0,0.999674200946,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,14,14,4,,,,,,,,,,,,,,2,1,0.93303641326,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,15,15,33,,,,,,,,,,,,,,2,0,0.899732606522,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,16,16,14,,,,,,,,,,,,,,2,0,1.29957086037,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,17,17,21,,,,,,,,,,,,,,4,0,0.799721120894,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,18,18,8,,,,,,,,,,,,,,2,1,0.933045077857,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,19,19,58,,,,,,,,,,,,,,2,0,0.833061143901,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,20,20,37,,,,,,,,,,,,,,2,0,1.0163198803,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,21,21,44,,,,,,,,,,,,,,2,1,1.09963810798,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,22,22,24,,,,,,,,,,,,,,4,0,0.983015851009,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,23,23,55,,,,,,,,,,,,,,2,0,0.649789018128,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,24,24,10,,,,,,,,,,,,,,4,1,0.84967922948,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,25,25,30,,,,,,,,,,,,,,4,1,0.89971794197,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,26,26,27,,,,,,,,,,,,,,4,0,0.999683635461,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,27,27,13,,,,,,,,,,,,,,4,1,0.933055035676,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,28,28,6,,,,,,,,,,,,,,2,1,0.933005511237,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,29,29,41,,,,,,,,,,,,,,2,1,1.09963852302,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,30,30,28,,,,,,,,,,,,,,4,0,1.03300195938,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,31,31,57,,,,,,,,,,,,,,4,1,1.03293543056,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,32,32,3,,,,,,,,,,,,,,2,1,0.91638424072,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,33,33,36,,,,,,,,,,,,,,2,0,0.933020416388,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,34,34,54,,,,,,,,,,,,,,4,1,1.09963366892,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,35,35,53,,,,,,,,,,,,,,4,1,0.933019231434,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,36,36,59,,,,,,,,,,,,,,4,1,0.783049886843,,,,,,2016_Jun_28_0809,P1,PLC_L_D2S1,NHGX,60.0154912807,
