fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,54,54,50,,,,,,,,,,,,,,4,1,0.666449906392,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,55,55,56,,,,,,,,,,,,,,4,1,0.466494552673,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,56,56,23,,,,,,,,,,,,,,2,1,1.0663240126,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,57,57,32,,,,,,,,,,,,,,4,1,0.933037652349,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,58,58,11,,,,,,,,,,,,,,4,1,0.833037748589,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,59,59,3,,,,,,,,,,,,,,2,1,0.799719108878,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96875,1.0,1,0,0,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,0,0,12,,,,,,,,,,4,1,1.19956376869,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,1,1,57,,,,,,,,,,4,1,0.649765812286,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,2,2,9,,,,,,,,,,2,1,0.666445554545,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,3,3,49,,,,,,,,,,2,1,0.599779604665,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,4,4,40,,,,,,,,,,2,1,0.48315495673,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,5,5,14,,,,,,,,,,4,1,0.899715845744,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,6,6,39,,,,,,,,,,2,0,0.983008750309,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,7,7,13,,,,,,,,,,4,1,1.04963333208,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,8,8,7,,,,,,,,,,2,1,0.866302409757,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,9,9,31,,,,,,,,,,4,1,0.733098097007,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,10,10,37,,,,,,,,,,4,1,0.883060013082,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,11,11,24,,,,,,,,,,2,1,0.866360664957,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,12,12,8,,,,,,,,,,2,1,0.866368851362,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,13,13,18,,,,,,,,,,4,1,0.899755610861,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,14,14,51,,,,,,,,,,4,1,0.616502345096,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,15,15,25,,,,,,,,,,2,1,0.93298897903,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,16,16,27,,,,,,,,,,2,1,0.933013583357,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,17,17,20,,,,,,,,,,2,1,1.06630762776,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,18,18,4,,,,,,,,,,2,1,0.766409031512,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,19,19,22,,,,,,,,,,2,1,1.08303342381,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,20,20,45,,,,,,,,,,2,1,0.616444225232,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,21,21,2,,,,,,,,,,2,1,0.783093847414,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,22,22,43,,,,,,,,,,2,1,0.599779454289,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,23,23,19,,,,,,,,,,2,0,0.733097143631,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,24,24,54,,,,,,,,,,4,1,0.816349663537,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,25,25,15,,,,,,,,,,4,1,0.683094758686,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,26,26,46,,,,,,,,,,2,1,0.666443704935,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,27,27,59,,,,,,,,,,4,1,0.666425671987,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,28,28,35,,,,,,,,,,4,1,1.26626462057,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,29,29,11,,,,,,,,,,4,1,0.883005842061,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,30,30,38,,,,,,,,,,2,0,0.816389154968,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,31,31,17,,,,,,,,,,4,1,0.833073414486,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,32,32,23,,,,,,,,,,2,1,0.899708901437,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,33,33,53,,,,,,,,,,4,1,0.833042043292,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,34,34,28,,,,,,,,,,2,1,0.933015472065,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,35,35,26,,,,,,,,,,2,1,0.849711286382,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,36,36,41,,,,,,,,,,2,1,0.766448739483,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,37,37,42,,,,,,,,,,2,1,0.466502850353,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,38,38,6,,,,,,,,,,2,1,0.783071318261,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,39,39,0,,,,,,,,,,2,1,0.649786260254,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,40,40,1,,,,,,,,,,2,1,0.516445831234,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,41,41,47,,,,,,,,,,2,1,0.649830819319,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,42,42,58,,,,,,,,,,4,1,0.699763376215,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,43,43,55,,,,,,,,,,4,1,0.549861411568,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,44,44,30,,,,,,,,,,4,1,1.04959775039,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,45,45,5,,,,,,,,,,2,1,0.866388809107,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,46,46,56,,,,,,,,,,4,1,0.63311387734,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,47,47,3,,,,,,,,,,2,1,0.883026966714,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,48,48,16,,,,,,,,,,4,1,0.982999778949,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,49,49,44,,,,,,,,,,2,1,0.56649593612,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,50,50,48,,,,,,,,,,2,1,0.46645778904,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,51,51,32,,,,,,,,,,4,1,1.36622250058,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,52,52,21,,,,,,,,,,2,1,1.14962193066,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,53,53,36,,,,,,,,,,4,1,0.766412956295,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,54,54,33,,,,,,,,,,4,1,0.866389263239,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,55,55,29,,,,,,,,,,2,1,0.816402132315,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,56,56,34,,,,,,,,,,4,1,0.799672811483,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,57,57,50,,,,,,,,,,4,1,0.64978724972,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,58,58,52,,,,,,,,,,4,1,0.433187362501,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,59,59,10,,,,,,,,,,4,1,0.949703963128,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.93125,-0.998046875,1,0,0,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,0,0,53,,,,,,4,1,0.749761863444,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,1,1,34,,,,,,4,1,0.949693704559,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,2,2,51,,,,,,4,1,0.499823147195,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,3,3,37,,,,,,4,1,0.749764158163,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,4,4,41,,,,,,2,1,0.783050855256,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,5,5,46,,,,,,2,1,0.466510600672,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,6,6,22,,,,,,2,1,0.849738305727,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,7,7,28,,,,,,2,1,0.816395142892,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,8,8,59,,,,,,4,1,0.716445265825,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,9,9,29,,,,,,2,1,0.733111080368,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,10,10,49,,,,,,2,1,0.616475755822,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,11,11,13,,,,,,4,1,0.932997751896,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,12,12,5,,,,,,2,1,0.833065062669,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,13,13,20,,,,,,2,1,0.966367476936,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,14,14,18,,,,,,4,1,0.883040575634,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,15,15,26,,,,,,2,1,0.766418727679,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,16,16,42,,,,,,2,1,0.549818699106,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,17,17,3,,,,,,2,1,0.749752759753,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,18,18,9,,,,,,2,1,0.716445801159,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,19,19,57,,,,,,4,1,0.799740197443,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,20,20,30,,,,,,4,1,1.14960215638,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,21,21,54,,,,,,2,0,0.666468423546,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,22,22,23,,,,,,2,1,0.849743607943,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,23,23,31,,,,,,4,1,0.949697593251,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,24,24,19,,,,,,4,1,0.899636995209,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,25,25,1,,,,,,2,1,0.982919550981,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,26,26,4,,,,,,2,1,0.583076915213,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,27,27,45,,,,,,4,0,0.882972061863,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,28,28,50,,,,,,4,1,0.599774582146,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,29,29,43,,,,,,2,1,0.483158905572,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,30,30,11,,,,,,4,1,0.816388815121,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,31,31,44,,,,,,2,1,0.533145777852,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,32,32,14,,,,,,2,0,0.39980734581,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
