fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,4,4,43,,,,,,,,,,4,0,0.399850759578,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,5,5,46,,,,,,,,,,2,1,0.283244631076,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,6,6,50,,,,,,,,,,4,1,0.299879550231,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,7,7,51,,,,,,,,,,4,1,0.366530891757,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,8,8,17,,,,,,,,,,2,0,0.349891506487,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,9,9,35,,,,,,,,,,4,1,0.433193986534,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,10,10,26,,,,,,,,,,4,0,0.39985724973,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,11,11,3,,,,,,,,,,2,1,0.733100983072,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,12,12,23,,,,,,,,,,4,0,0.349892721511,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,13,13,24,,,,,,,,,,2,1,0.316539536772,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,14,14,33,,,,,,,,,,4,1,0.483174096533,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,15,15,44,,,,,,,,,,2,1,0.616457507622,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,16,16,28,,,,,,,,,,4,0,0.783080323154,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,17,17,57,,,,,,,,,,4,1,0.733091978662,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,18,18,18,,,,,,,,,,4,1,0.749732924817,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,19,19,53,,,,,,,,,,2,0,0.683117200934,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,20,20,5,,,,,,,,,,2,1,0.733079948722,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,21,21,40,,,,,,,,,,4,0,0.366531484231,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,22,22,48,,,,,,,,,,2,1,0.28322390349,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,23,23,25,,,,,,,,,,4,0,0.366540302177,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,24,24,36,,,,,,,,,,4,1,0.599803818754,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,25,25,32,,,,,,,,,,4,1,0.666437734913,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,26,26,11,,,,,,,,,,4,1,0.816398590993,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,27,27,9,,,,,,,,,,2,1,0.999633838716,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,28,28,38,,,,,,,,,,4,1,0.61643558005,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,29,29,52,,,,,,,,,,2,0,0.449849299444,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,30,30,37,,,,,,,,,,4,1,0.483179332564,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,31,31,2,,,,,,,,,,2,1,0.366553956158,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,32,32,41,,,,,,,,,,4,0,0.399852684368,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,33,33,4,,,,,,,,,,2,1,0.349916799435,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,34,34,29,,,,,,,,,,4,0,0.416514120517,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,35,35,7,,,,,,,,,,4,0,0.383192117382,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,36,36,56,,,,,,,,,,2,0,0.333168110134,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,37,37,54,,,,,,,,,,4,1,0.399879817897,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,38,38,10,,,,,,,,,,4,1,0.383225689936,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,39,39,8,,,,,,,,,,4,0,0.399868383439,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,40,40,59,,,,,,,,,,2,0,0.333188621181,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,41,41,21,,,,,,,,,,4,0,0.383182261854,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,42,42,0,,,,,,,,,,2,1,0.366533995481,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,43,43,27,,,,,,,,,,4,0,0.349876075082,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,44,44,15,,,,,,,,,,2,0,0.416476220193,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,45,45,14,,,,,,,,,,4,1,0.516492698203,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,46,46,6,,,,,,,,,,4,0,0.433193081281,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,47,47,19,,,,,,,,,,2,0,0.583187431721,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,48,48,20,,,,,,,,,,4,0,0.333252205426,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,49,49,49,,,,,,,,,,2,1,0.316576970936,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,50,50,1,,,,,,,,,,4,0,0.366547790814,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,51,51,42,,,,,,,,,,2,1,0.316559966617,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,52,52,22,,,,,,,,,,4,0,0.349883632891,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,53,53,45,,,,,,,,,,2,1,0.316566122938,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,54,54,55,,,,,,,,,,4,1,0.499832083097,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,55,55,58,,,,,,,,,,2,0,0.499776423574,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,56,56,34,,,,,,,,,,4,1,0.383156899734,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,57,57,12,,,,,,,,,,2,0,0.366511246866,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,58,58,13,,,,,,,,,,4,1,0.566471478893,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,59,59,30,,,,,,,,,,2,0,0.583122936207,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,0,0,5,,,,,,2,1,0.416529175987,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,1,1,32,,,,,,4,1,0.483170842434,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,2,2,47,,,,,,2,1,0.533224244839,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,3,3,12,,,,,,4,1,0.366538410469,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,4,4,8,,,,,,4,0,0.483119892633,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,5,5,29,,,,,,4,0,0.399843577704,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,6,6,46,,,,,,4,0,0.466557504991,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,7,7,41,,,,,,4,0,0.349919214445,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,8,8,0,,,,,,2,1,0.283180231802,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,9,9,37,,,,,,2,0,0.266611221678,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,10,10,24,,,,,,2,1,0.266587161799,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,11,11,10,,,,,,2,0,0.283219386248,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,12,12,23,,,,,,2,1,0.333210326199,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,13,13,35,,,,,,4,1,0.316496514701,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,14,14,57,,,,,,2,0,0.333222762149,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,15,15,26,,,,,,4,0,0.333224001233,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,16,16,4,,,,,,2,1,0.366490871156,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,17,17,44,,,,,,4,0,0.366507376233,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,18,18,51,,,,,,2,0,0.349878035962,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,19,19,40,,,,,,4,0,0.299894560588,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,20,20,42,,,,,,4,0,0.316527735401,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,21,21,27,,,,,,2,1,0.366549318617,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,22,22,3,,,,,,4,0,0.399860627136,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,23,23,34,,,,,,2,0,0.349888643361,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,24,24,58,,,,,,4,1,0.566446958869,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,25,25,45,,,,,,2,1,0.383209834476,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,26,26,17,,,,,,4,1,0.299906987515,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,27,27,22,,,,,,2,1,0.399871565358,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,28,28,49,,,,,,4,0,0.433184654308,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,29,29,14,,,,,,2,0,0.416474024729,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,30,30,2,,,,,,4,0,0.449840331124,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,31,31,33,,,,,,2,0,0.349852201667,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,32,32,7,,,,,,4,0,0.533014902839,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,33,33,59,,,,,,2,0,0.649786903155,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,34,34,13,,,,,,4,1,0.283293289174,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,35,35,20,,,,,,4,0,0.36655017575,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,36,36,50,,,,,,2,0,0.416454325703,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,37,37,43,,,,,,4,0,0.366501680056,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,38,38,54,,,,,,2,0,0.449836165758,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,39,39,30,,,,,,4,1,0.433182540047,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,40,40,36,,,,,,2,0,0.299892268884,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,41,41,55,,,,,,4,1,0.333204939794,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,42,42,56,,,,,,4,1,0.63313017372,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
