fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,22,22,37,,,,,,4,1,0.983014530717,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,23,23,33,,,,,,2,0,1.19958151593,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,24,24,31,,,,,,4,1,0.549825685521,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,25,25,34,,,,,,4,1,0.699783986587,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,26,26,26,,,,,,2,1,0.633112554042,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,27,27,11,,,,,,4,1,0.599781117437,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,28,28,58,,,,,,4,1,0.683094445907,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,29,29,40,,,,,,4,0,1.44951810287,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,30,30,4,,,,,,2,1,1.6494644311,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,31,31,0,,,,,,2,1,0.916416613409,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,32,32,16,,,,,,4,1,0.866386953481,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,33,33,59,,,,,,2,0,1.66612241111,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,34,34,55,,,,,,2,0,0.633079540754,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,35,35,6,,,,,,2,1,0.899699370681,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,36,36,27,,,,,,2,1,0.966353248472,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,37,37,47,,,,,,2,1,0.933064298764,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,38,38,25,,,,,,2,1,0.883046491381,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,39,39,32,,,,,,4,1,1.24960771724,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,40,40,39,,,,,,4,1,0.833056401079,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,41,41,21,,,,,,2,1,0.716381142998,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,42,42,3,,,,,,2,1,0.899703957111,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,43,43,2,,,,,,2,1,0.666410372854,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,44,44,14,,,,,,4,1,0.599846007173,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,45,45,49,,,,,,4,0,1.38289102187,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,46,46,48,,,,,,4,0,0.599798894746,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,47,47,57,,,,,,2,0,0.499841459839,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,48,48,43,,,,,,4,0,0.999637768138,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,49,49,29,,,,,,2,1,0.933000837589,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,50,50,41,,,,,,2,1,0.982947283102,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,51,51,18,,,,,,4,1,0.883056777016,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,52,52,12,,,,,,None,0,,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,53,53,44,,,,,,2,1,0.649787643702,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,54,54,5,,,,,,2,1,0.566549436471,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,55,55,13,,,,,,4,1,0.766435641837,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,56,56,20,,,,,,2,1,0.633151621418,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,57,57,42,,,,,,4,0,0.749752269532,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,58,58,10,,,,,,4,1,0.766422859977,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,59,59,38,,,,,,4,1,0.866392120359,,,,,,PLC_L_D1S1,P18,60.0221464707,01,C,2015_Feb_18_1702,X,
