fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,52,52,47,,,,,,,,,,2,1,1.09963539359,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,53,53,48,,,,,,,,,,2,1,0.932981447578,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,54,54,45,,,,,,,,,,2,1,1.03302223509,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,55,55,41,,,,,,,,,,2,1,0.716377875438,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,56,56,19,,,,,,,,,,2,0,1.5827985128,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,57,57,0,,,,,,,,,,2,1,0.849724491829,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,58,58,25,,,,,,,,,,2,1,1.01631565058,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,59,59,29,,,,,,,,,,2,1,0.949694248561,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,0,0,12,,,,,,4,1,0.833040607813,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,1,1,52,,,,,,4,1,0.666449012981,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,2,2,6,,,,,,4,0,0.799736234554,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,3,3,49,,,,,,2,1,0.616474304425,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,4,4,28,,,,,,2,1,0.849637542433,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,5,5,58,,,,,,4,1,0.816415499073,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,6,6,53,,,,,,4,1,0.733031847009,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,7,7,8,,,,,,2,1,1.01628182239,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,8,8,15,,,,,,4,1,0.416526123389,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,9,9,23,,,,,,2,1,0.299891772649,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,10,10,51,,,,,,2,0,0.266578181449,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,11,11,10,,,,,,4,1,0.666409879588,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,12,12,57,,,,,,4,1,0.633105807077,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,13,13,35,,,,,,4,1,0.833049521998,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,14,14,56,,,,,,4,1,0.749801814265,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,15,15,48,,,,,,2,1,0.983001142093,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,16,16,59,,,,,,4,1,0.749752320086,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,17,17,34,,,,,,4,1,0.716442178472,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,18,18,5,,,,,,2,1,0.48312289711,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,19,19,1,,,,,,2,1,0.816384753556,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,20,20,24,,,,,,2,1,0.84973415187,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,21,21,36,,,,,,4,1,0.683104903328,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,22,22,2,,,,,,2,1,0.616456638459,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,23,23,40,,,,,,2,1,0.533128913583,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,24,24,16,,,,,,None,0,,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,25,25,11,,,,,,4,1,0.216530478228,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,26,26,41,,,,,,2,1,0.466474305929,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,27,27,31,,,,,,2,0,0.416551840393,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,28,28,4,,,,,,2,1,0.549794536152,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,29,29,38,,,,,,4,1,0.749767068793,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,30,30,37,,,,,,4,1,0.733148537422,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,31,31,7,,,,,,2,1,0.583127411345,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,32,32,26,,,,,,2,1,0.883007629237,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,33,33,3,,,,,,2,1,0.633055185092,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,34,34,47,,,,,,2,1,0.699777031086,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,35,35,44,,,,,,2,1,0.599793042936,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,36,36,32,,,,,,4,1,0.899688322312,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,37,37,21,,,,,,2,1,1.11629332,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,38,38,42,,,,,,2,1,0.749757974158,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,39,39,14,,,,,,4,1,0.84970336124,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,40,40,39,,,,,,4,1,0.83303760935,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,41,41,18,,,,,,4,1,0.783077351759,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,42,42,27,,,,,,2,1,0.799744875058,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,43,43,20,,,,,,2,1,0.966414135179,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,44,44,33,,,,,,4,1,1.14962311854,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,45,45,45,,,,,,2,1,0.766316614474,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,46,46,50,,,,,,2,0,0.616452370838,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,47,47,43,,,,,,2,1,0.599778122803,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,48,48,25,,,,,,2,1,0.916361923738,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,49,49,22,,,,,,2,1,0.8496638068,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,50,50,46,,,,,,2,1,0.716476178088,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,51,51,55,,,,,,4,1,0.766401437578,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,52,52,30,,,,,,4,1,0.783086377221,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,53,53,29,,,,,,2,1,0.999644770924,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,54,54,54,,,,,,4,1,0.96634327282,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,55,55,0,,,,,,2,1,0.749744223937,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,56,56,9,,,,,,2,1,0.816380636309,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,57,57,17,,,,,,4,1,0.849702335688,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,58,58,13,,,,,,4,1,0.849710901005,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,59,59,19,,,,,,4,1,0.499813941948,,,,,,PLC_L_D1S1,P25,60.013421557,01,B,2015_Jul_22_1627,X,
