fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,36,36,0,,,,,,,,,,2,1,0.833059239181,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,37,37,20,,,,,,,,,,2,1,0.983021860656,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,38,38,27,,,,,,,,,,2,1,0.549816286283,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,39,39,14,,,,,,,,,,4,1,0.616427901941,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,40,40,33,,,,,,,,,,4,1,0.499827659087,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,41,41,15,,,,,,,,,,4,1,0.799728869223,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,42,42,38,,,,,,,,,,4,1,0.599772035654,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,43,43,36,,,,,,,,,,4,1,0.566465948129,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,44,44,26,,,,,,,,,,2,1,0.64979739627,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,45,45,21,,,,,,,,,,2,1,0.649788406898,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,46,46,19,,,,,,,,,,4,1,0.583204550324,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,47,47,37,,,,,,,,,,4,1,0.566450727247,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,48,48,10,,,,,,,,,,4,1,0.466526269252,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,49,49,13,,,,,,,,,,4,1,0.633136844321,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,50,50,2,,,,,,,,,,2,1,0.599787494126,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,51,51,55,,,,,,,,,,2,0,1.03300796457,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,52,52,44,,,,,,,,,,4,0,0.649781549832,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,53,53,51,,,,,,,,,,2,0,0.499835722154,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,54,54,25,,,,,,,,,,2,1,0.616455158776,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,55,55,32,,,,,,,,,,4,1,0.499825409488,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,56,56,24,,,,,,,,,,2,1,0.48312837374,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,57,57,53,,,,,,,,,,2,0,0.699753076469,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,58,58,11,,,,,,,,,,4,1,0.699794510588,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,59,59,6,,,,,,,,,,2,1,0.733105807077,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996875,1.0,1,0,0,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,0,0,55,,,,,,2,0,0.699768270283,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,1,1,59,,,,,,2,0,0.466518137013,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,2,2,41,,,,,,4,0,0.949681553967,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,3,3,32,,,,,,4,1,0.666430844765,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,4,4,54,,,,,,2,0,0.683155621553,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,5,5,20,,,,,,2,1,0.74976853043,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,6,6,37,,,,,,4,1,0.66644173186,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,7,7,52,,,,,,2,0,0.666379958121,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,8,8,21,,,,,,2,1,0.583125943692,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,9,9,44,,,,,,4,0,0.866382141555,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,10,10,50,,,,,,2,0,0.5330957711,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,11,11,11,,,,,,4,1,0.749701607877,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,12,12,1,,,,,,2,1,0.666468784187,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,13,13,45,,,,,,4,0,0.899637393563,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,14,14,5,,,,,,2,1,0.716478427687,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,15,15,34,,,,,,4,1,0.88302146066,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,16,16,31,,,,,,4,1,0.583112040089,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,17,17,25,,,,,,2,1,0.649779916768,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,18,18,38,,,,,,4,1,0.566436252223,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,19,19,9,,,,,,2,1,0.566487752394,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,20,20,10,,,,,,4,1,1.39956225155,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,21,21,39,,,,,,4,1,0.566475773582,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,22,22,43,,,,,,4,0,0.549795985759,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,23,23,6,,,,,,2,1,0.616461309083,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,24,24,2,,,,,,2,1,0.599804035293,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,25,25,35,,,,,,4,1,0.616420714052,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,26,26,56,,,,,,2,0,0.63312771059,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,27,27,47,,,,,,4,0,0.483178719037,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,28,28,4,,,,,,2,1,0.583107216084,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,29,29,15,,,,,,4,1,0.533096390642,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,30,30,22,,,,,,2,1,0.599791641448,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,31,31,26,,,,,,2,1,0.449838313102,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,32,32,17,,,,,,4,1,0.499762180126,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,33,33,42,,,,,,4,0,0.716409060048,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,34,34,0,,,,,,2,1,0.666384373108,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,35,35,14,,,,,,4,1,0.68310552287,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,36,36,33,,,,,,4,1,0.649732016556,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,37,37,18,,,,,,4,1,0.61646341733,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,38,38,30,,,,,,4,1,0.76640254734,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,39,39,7,,,,,,2,1,0.716321800882,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,40,40,16,,,,,,4,1,0.666461921106,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,41,41,13,,,,,,4,1,0.883000197742,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,42,42,12,,,,,,4,1,0.633106429626,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,43,43,57,,,,,,2,0,0.716422786209,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,44,44,28,,,,,,2,1,0.666447647583,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,45,45,36,,,,,,4,1,0.533149911843,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,46,46,48,,,,,,4,0,0.58313972098,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,47,47,46,,,,,,4,0,0.716411093108,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,48,48,51,,,,,,2,0,0.633082493055,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,49,49,23,,,,,,2,1,0.61645491517,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,50,50,58,,,,,,2,0,0.683091369646,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,51,51,40,,,,,,4,0,0.566532350387,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,52,52,27,,,,,,2,1,0.599816182524,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,53,53,8,,,,,,2,1,0.849630604166,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,54,54,24,,,,,,2,1,0.666467975173,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,55,55,29,,,,,,2,1,0.633119355797,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,56,56,19,,,,,,4,1,0.716490054623,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,57,57,49,,,,,,4,0,0.566467954121,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,58,58,53,,,,,,2,0,0.616457092589,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,59,59,3,,,,,,2,1,0.699776688233,,,,,,PLC_L_D1S1,P31,60.0161989566,01,A,2015_Aug_19_1503,X,
