fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,45,45,8,,,,,,2,1,0.93298062052,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,46,46,42,,,,,,4,0,0.949734254125,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,47,47,36,,,,,,4,1,0.866388069308,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,48,48,13,,,,,,4,1,1.0496508686,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,49,49,46,,,,,,2,1,0.766397591005,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,50,50,54,,,,,,2,0,0.916335912001,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,51,51,48,,,,,,4,0,1.48280308418,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,52,52,9,,,,,,2,1,0.9830201103,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,53,53,1,,,,,,2,1,1.10061192393,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,54,54,19,,,,,,4,1,0.76634248486,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,55,55,29,,,,,,2,1,0.766399335346,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,56,56,44,,,,,,4,0,1.54947852468,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,57,57,52,,,,,,2,0,0.999696331244,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,58,58,15,,,,,,4,1,1.03293587215,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,59,59,32,,,,,,4,1,0.883056341469,,,,,,PLC_L_D1S1,P1,60.0161177108,01,B,2014_Nov_28_1503,Y,
