fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,11,11,12,,,,,,4,1,0.816393069199,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,12,12,41,,,,,,2,1,0.58311949504,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,13,13,30,,,,,,4,1,0.783086677118,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,14,14,42,,,,,,2,1,0.616498915418,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,15,15,11,,,,,,4,1,0.866389001545,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,16,16,25,,,,,,2,1,0.583143392694,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,17,17,0,,,,,,2,1,0.699765501633,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,18,18,31,,,,,,4,1,0.599781639919,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,19,19,34,,,,,,4,1,0.699736734824,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,20,20,2,,,,,,2,1,0.549863117808,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,21,21,29,,,,,,2,1,0.683129287484,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,22,22,23,,,,,,2,1,0.666457924594,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,23,23,52,,,,,,4,1,1.08294549569,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,24,24,15,,,,,,4,1,0.666398472186,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,25,25,3,,,,,,2,1,0.866380342932,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,26,26,57,,,,,,4,1,0.666449467483,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,27,27,18,,,,,,4,1,0.666427566814,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,28,28,51,,,,,,4,1,0.833009021771,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,29,29,39,,,,,,4,1,0.71641756234,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,30,30,38,,,,,,4,1,0.666451386273,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,31,31,10,,,,,,4,1,0.616441375784,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,32,32,43,,,,,,2,1,0.666437160763,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,33,33,55,,,,,,4,1,0.616465781708,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,34,34,36,,,,,,4,1,0.833079902707,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,35,35,14,,,,,,4,1,0.599794990244,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,36,36,27,,,,,,2,1,0.616481147063,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,37,37,37,,,,,,4,1,0.499839314889,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,38,38,22,,,,,,2,1,0.683028505908,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,39,39,24,,,,,,2,1,0.48316389788,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,40,40,19,,,,,,4,1,0.683108836433,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,41,41,54,,,,,,4,1,0.683137888956,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,42,42,35,,,,,,4,1,0.749740850599,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,43,43,26,,,,,,2,1,0.666464685472,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,44,44,50,,,,,,4,1,0.66651448378,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,45,45,13,,,,,,4,1,0.566397209032,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,46,46,17,,,,,,4,1,0.54981559919,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,47,47,56,,,,,,4,1,0.549766047496,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,48,48,47,,,,,,2,1,0.549822630742,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,49,49,48,,,,,,2,1,0.616489011695,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,50,50,58,,,,,,4,1,0.633132795741,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,51,51,45,,,,,,2,1,0.533149009214,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,52,52,8,,,,,,2,1,0.782990857929,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,53,53,46,,,,,,2,1,0.599818418728,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,54,54,44,,,,,,2,1,0.466505046222,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,55,55,20,,,,,,2,1,0.683105807873,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,56,56,33,,,,,,4,1,0.749758823463,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,57,57,59,,,,,,4,1,0.833038290833,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,58,58,9,,,,,,2,1,0.766450321616,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,59,59,49,,,,,,2,1,0.516516837154,,,,,,PLC_L_D1S1,P28,60.0197940026,01,C,2015_Aug_03_1451,Y,
