fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,0,0,45,,,,,,2,1,0.683088644448,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,1,1,31,,,,,,4,1,0.549813375841,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,2,2,25,,,,,,2,1,0.566533977941,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,3,3,1,,,,,,4,0,0.46651822167,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,4,4,17,,,,,,4,1,0.599763818318,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,5,5,5,,,,,,2,1,0.483172550583,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,6,6,48,,,,,,2,1,0.649756627394,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,7,7,24,,,,,,2,1,0.616464210045,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,8,8,8,,,,,,2,1,0.583200541347,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,9,9,28,,,,,,4,0,0.666447004158,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,10,10,11,,,,,,2,0,0.533152986816,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,11,11,34,,,,,,4,1,0.683031661414,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,12,12,20,,,,,,2,1,0.583143468091,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,13,13,55,,,,,,4,1,0.516492721108,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,14,14,26,,,,,,2,1,0.549815748756,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,15,15,27,,,,,,2,1,0.566398520314,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,16,16,53,,,,,,4,1,0.683139164365,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,17,17,0,,,,,,2,1,0.749762934112,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,18,18,47,,,,,,4,0,0.449792257201,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,19,19,59,,,,,,2,0,0.49980649168,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,20,20,3,,,,,,2,1,0.616459867219,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,21,21,10,,,,,,4,1,0.633127059195,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,22,22,23,,,,,,2,1,0.566480074584,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,23,23,18,,,,,,4,1,0.516557878513,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,24,24,4,,,,,,2,1,0.449867267165,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,25,25,6,,,,,,2,1,0.449814296131,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,26,26,29,,,,,,2,1,1.3162366298,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,27,27,15,,,,,,4,1,0.699762750657,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,28,28,58,,,,,,4,1,0.633103477416,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,29,29,43,,,,,,2,1,0.599860954426,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,30,30,35,,,,,,4,1,0.533162289004,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,31,31,16,,,,,,4,1,0.61647405057,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,32,32,39,,,,,,4,1,0.483136944833,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,33,33,9,,,,,,2,1,0.866385161014,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,34,34,44,,,,,,4,0,0.433176902428,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,35,35,14,,,,,,4,1,0.599805008984,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,36,36,56,,,,,,4,1,0.649773234785,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,37,37,30,,,,,,4,1,0.566471803973,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,38,38,40,,,,,,4,0,0.583136063637,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,39,39,52,,,,,,4,1,0.433220523155,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,40,40,49,,,,,,2,1,0.466481683598,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,41,41,2,,,,,,4,0,0.416514570567,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,42,42,37,,,,,,4,1,0.649797971444,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,43,43,19,,,,,,4,1,0.71641842994,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,44,44,32,,,,,,4,1,1.0163444335,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,45,45,7,,,,,,2,1,0.616449307901,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,46,46,33,,,,,,4,1,0.649760305561,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,47,47,13,,,,,,4,1,0.649777995652,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,48,48,54,,,,,,4,1,0.683041050819,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,49,49,22,,,,,,2,1,0.466512206676,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,50,50,38,,,,,,4,1,0.549824678008,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,51,51,42,,,,,,2,1,0.683179672331,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,52,52,57,,,,,,4,1,0.416549048503,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,53,53,21,,,,,,2,1,0.599800275184,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,54,54,50,,,,,,4,1,0.49983435914,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,55,55,36,,,,,,4,1,0.516502209757,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,56,56,12,,,,,,4,1,0.58310758265,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,57,57,41,,,,,,2,1,0.616438544072,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,58,58,51,,,,,,4,1,0.533176679874,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,59,59,46,,,,,,2,1,0.499821342695,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
